1.5196165883096182, 1.5870292023404493
1.5273758598300515, 1.5858425224400428
1.5332795128931818, 1.5836312009056295
1.542041696230665, 1.5838757886297623
1.5476163957643312, 1.5840092890227107
1.5490682514762282, 1.5841357214789888
1.5489543908310186, 1.585737018729673
1.550870453480125, 1.5864414056799
1.5553835419486863, 1.5862545671735764
1.5540785923908271, 1.5859320987352659
1.5560292898017827, 1.586076521110958
1.5556390936651499, 1.5877291791475978
1.5610870736930038, 1.587691831603544
1.5636972358266026, 1.5864627450677773
1.5660427103228853, 1.5859571742858976
1.5692347551404207, 1.58604396810953
1.5794245892896996, 1.5854125675972826
1.5868670128128222, 1.585503183794832
1.5925043797475986, 1.5859500076209432
1.6003983925652456, 1.5870973477855972
1.6089479850552886, 1.5872087064190756
1.614666415781484, 1.587975008964088
1.6216671810564884, 1.587305686017794
1.6283321972960478, 1.5873730227209242
1.629158968083358, 1.589624237618652
1.6327055217786255, 1.5903621332707631
1.635640106450492, 1.5892871765808145
1.6360021872955668, 1.5880866951640285
1.6374006101330008, 1.587998920978799
1.63838085093463, 1.588082684565644
1.6416953680628144, 1.5878697636547359
1.643049843683717, 1.5875859818443
1.6479375655739963, 1.588615720828281
1.6513641638042065, 1.5899780205183593
1.654938772866093, 1.5902302456374575
1.6565470850712072, 1.5906007283466823
1.6584757849716756, 1.5898540978662286
1.6598561831849357, 1.5891594308714105
1.6623327835115758, 1.5880031296535957
1.6671312302102776, 1.58727614541753
1.6824253220380692, 1.5806397950897377
1.6914229996410435, 1.5758133858698786
1.7007578986737593, 1.5708444143666893
1.7112246694568092, 1.5658586435423547
1.719599382564153, 1.5617377978509694
1.7275351375456274, 1.5584512484603656
1.732495303412605, 1.5557715474980822
1.7361607714798362, 1.5561414706910246
1.738650399341564, 1.5556720272606084
1.7423378841512265, 1.555922054974143
1.743069074385842, 1.5559260095874747
1.7426284509059078, 1.5558913390088174
1.7434097332264689, 1.5557248228820009
1.7454729100663162, 1.5547733589553878
1.7462318111435289, 1.5540326948081655
1.748960358215249, 1.552061149041146
1.7514482757052279, 1.549602246672297
1.7556587095598093, 1.5469197541559943
1.7592878419783904, 1.5437414678933141
1.763629395512016, 1.5420020136530022
1.767624978247973, 1.5312390758743468
1.7648284664573881, 1.5281278282755573
1.7589320434274058, 1.5237028785906552
1.7539936747430112, 1.5228358850288635
1.7487512577653017, 1.5196151290887845
